Time	Node	AppId	Type	Name	Seqno	HopCount
40.3332	C	257	C_Interest	/prefix/%FE4	52	0
40.3358	C	257	C_Data	/prefix/%FE4	52	3
40.3358	C	257	C_Interest	/prefix/%FE5	53	0
40.4858	P	257	P_Interest	/prefix/%FE5	53	-1
40.6358	C	257	C_Interest	/prefix/%FE5	53	0
40.7858	P	257	P_Interest	/prefix/%FE5	53	-1
40.9358	C	257	C_Interest	/prefix/%FE5	53	0
41.0858	P	257	P_Interest	/prefix/%FE5	53	-1
41.2358	C	257	C_Interest	/prefix/%FE5	53	0
41.3858	P	257	P_Interest	/prefix/%FE5	53	-1
41.5358	C	257	C_Interest	/prefix/%FE5	53	0
41.6858	P	257	P_Interest	/prefix/%FE5	53	-1
41.8358	C	257	C_Interest	/prefix/%FE5	53	0
41.9858	P	257	P_Interest	/prefix/%FE5	53	-1
42.1358	C	257	C_Interest	/prefix/%FE5	53	0
42.2858	P	257	P_Interest	/prefix/%FE5	53	-1
42.3262	P	257	P_GData	/prefix	53	0
42.4358	C	257	C_Interest	/prefix/%FE5	53	0
42.5858	P	257	P_Interest	/prefix/%FE5	53	-1
42.5858	P	257	P_Data	/prefix/%FE5	53	0
42.7358	C	257	C_Interest	/prefix/%FE5	53	0
42.7384	C	257	C_Data	/prefix/%FE5	53	3
42.7384	C	257	C_Interest	/prefix/%FE6	54	0
42.8885	P	257	P_Interest	/prefix/%FE6	54	-1
43.0384	C	257	C_Interest	/prefix/%FE6	54	0
43.1885	P	257	P_Interest	/prefix/%FE6	54	-1
43.3384	C	257	C_Interest	/prefix/%FE6	54	0
43.3882	P	257	P_GData	/prefix	54	0
43.4885	P	257	P_Interest	/prefix/%FE6	54	-1
43.4885	P	257	P_Data	/prefix/%FE6	54	0
43.5548	P	257	P_GData	/prefix	55	0
43.6384	C	257	C_Interest	/prefix/%FE6	54	0
43.641	C	257	C_Data	/prefix/%FE6	54	3
43.641	C	257	C_Interest	/prefix/%FE7	55	0
43.7911	P	257	P_Interest	/prefix/%FE7	55	-1
43.7911	P	257	P_Data	/prefix/%FE7	55	0
43.941	C	257	C_Interest	/prefix/%FE7	55	0
43.9436	C	257	C_Data	/prefix/%FE7	55	3
43.9436	C	257	C_Interest	/prefix/%FE8	56	0
44.0937	P	257	P_Interest	/prefix/%FE8	56	-1
44.2436	C	257	C_Interest	/prefix/%FE8	56	0
44.3937	P	257	P_Interest	/prefix/%FE8	56	-1
44.5436	C	257	C_Interest	/prefix/%FE8	56	0
44.6624	P	257	P_GData	/prefix	56	0
44.6937	P	257	P_Interest	/prefix/%FE8	56	-1
44.6937	P	257	P_Data	/prefix/%FE8	56	0
44.8256	P	257	P_GData	/prefix	57	0
44.8436	C	257	C_Interest	/prefix/%FE8	56	0
44.8462	C	257	C_Data	/prefix/%FE8	56	3
44.8462	C	257	C_Interest	/prefix/%FE9	57	0
44.9963	P	257	P_Interest	/prefix/%FE9	57	-1
44.9963	P	257	P_Data	/prefix/%FE9	57	0
45.1462	C	257	C_Interest	/prefix/%FE9	57	0
45.1488	C	257	C_Data	/prefix/%FE9	57	3
45.1488	C	257	C_Interest	/prefix/%FE%3A	58	0
45.2989	P	257	P_Interest	/prefix/%FE%3A	58	-1
45.3356	P	257	P_GData	/prefix	58	0
45.4488	C	257	C_Interest	/prefix/%FE%3A	58	0
45.5989	P	257	P_Interest	/prefix/%FE%3A	58	-1
45.5989	P	257	P_Data	/prefix/%FE%3A	58	0
45.7488	C	257	C_Interest	/prefix/%FE%3A	58	0
45.7514	C	257	C_Data	/prefix/%FE%3A	58	3
45.7514	C	257	C_Interest	/prefix/%FE%3B	59	0
45.9015	P	257	P_Interest	/prefix/%FE%3B	59	-1
46.0514	C	257	C_Interest	/prefix/%FE%3B	59	0
46.2015	P	257	P_Interest	/prefix/%FE%3B	59	-1
46.3514	C	257	C_Interest	/prefix/%FE%3B	59	0
46.5015	P	257	P_Interest	/prefix/%FE%3B	59	-1
46.6514	C	257	C_Interest	/prefix/%FE%3B	59	0
46.8015	P	257	P_Interest	/prefix/%FE%3B	59	-1
46.9514	C	257	C_Interest	/prefix/%FE%3B	59	0
47.1015	P	257	P_Interest	/prefix/%FE%3B	59	-1
47.2514	C	257	C_Interest	/prefix/%FE%3B	59	0
47.4015	P	257	P_Interest	/prefix/%FE%3B	59	-1
47.5514	C	257	C_Interest	/prefix/%FE%3B	59	0
47.7015	P	257	P_Interest	/prefix/%FE%3B	59	-1
47.8514	C	257	C_Interest	/prefix/%FE%3B	59	0
48.0015	P	257	P_Interest	/prefix/%FE%3B	59	-1
48.1514	C	257	C_Interest	/prefix/%FE%3B	59	0
48.3015	P	257	P_Interest	/prefix/%FE%3B	59	-1
48.4514	C	257	C_Interest	/prefix/%FE%3B	59	0
48.6015	P	257	P_Interest	/prefix/%FE%3B	59	-1
48.7514	C	257	C_Interest	/prefix/%FE%3B	59	0
48.9015	P	257	P_Interest	/prefix/%FE%3B	59	-1
49.0514	C	257	C_Interest	/prefix/%FE%3B	59	0
49.2015	P	257	P_Interest	/prefix/%FE%3B	59	-1
49.3514	C	257	C_Interest	/prefix/%FE%3B	59	0
49.5015	P	257	P_Interest	/prefix/%FE%3B	59	-1
49.6514	C	257	C_Interest	/prefix/%FE%3B	59	0
49.8015	P	257	P_Interest	/prefix/%FE%3B	59	-1
49.8866	P	257	P_GData	/prefix	59	0
49.9514	C	257	C_Interest	/prefix/%FE%3B	59	0
50.1015	P	257	P_Interest	/prefix/%FE%3B	59	-1
50.1015	P	257	P_Data	/prefix/%FE%3B	59	0
50.1285	P	257	P_GData	/prefix	60	0
50.2514	C	257	C_Interest	/prefix/%FE%3B	59	0
50.2541	C	257	C_Data	/prefix/%FE%3B	59	3
50.2541	C	257	C_Interest	/prefix/%FE%3C	60	0
50.4041	P	257	P_Interest	/prefix/%FE%3C	60	-1
50.4041	P	257	P_Data	/prefix/%FE%3C	60	0
50.487	P	257	P_GData	/prefix	61	0
50.5354	P	257	P_GData	/prefix	62	0
50.5541	C	257	C_Interest	/prefix/%FE%3C	60	0
50.5567	C	257	C_Data	/prefix/%FE%3C	60	3
50.5567	C	257	C_Interest	/prefix/%FE%3D	61	0
50.7067	P	257	P_Interest	/prefix/%FE%3D	61	-1
50.7067	P	257	P_Data	/prefix/%FE%3D	61	0
50.8567	C	257	C_Interest	/prefix/%FE%3D	61	0
50.8593	C	257	C_Data	/prefix/%FE%3D	61	3
50.8593	C	257	C_Interest	/prefix/%FE%3E	62	0
51.0094	P	257	P_Interest	/prefix/%FE%3E	62	-1
51.0094	P	257	P_Data	/prefix/%FE%3E	62	0
51.0202	P	257	P_GData	/prefix	63	0
51.1593	C	257	C_Interest	/prefix/%FE%3E	62	0
51.1619	C	257	C_Data	/prefix/%FE%3E	62	3
51.1619	C	257	C_Interest	/prefix/%FE%3F	63	0
51.312	P	257	P_Interest	/prefix/%FE%3F	63	-1
51.312	P	257	P_Data	/prefix/%FE%3F	63	0
51.4619	C	257	C_Interest	/prefix/%FE%3F	63	0
51.4645	C	257	C_Data	/prefix/%FE%3F	63	3
51.4645	C	257	C_Interest	/prefix/%FE%40	64	0
51.6146	P	257	P_Interest	/prefix/%FE%40	64	-1
51.7645	C	257	C_Interest	/prefix/%FE%40	64	0
51.7893	P	257	P_GData	/prefix	64	0
51.7927	P	257	P_GData	/prefix	65	0
51.9146	P	257	P_Interest	/prefix/%FE%40	64	-1
51.9146	P	257	P_Data	/prefix/%FE%40	64	0
52.0645	C	257	C_Interest	/prefix/%FE%40	64	0
52.0671	C	257	C_Data	/prefix/%FE%40	64	3
52.0671	C	257	C_Interest	/prefix/%FEA	65	0
52.2172	P	257	P_Interest	/prefix/%FEA	65	-1
52.2172	P	257	P_Data	/prefix/%FEA	65	0
52.3305	P	257	P_GData	/prefix	66	0
52.3671	C	257	C_Interest	/prefix/%FEA	65	0
52.3697	C	257	C_Data	/prefix/%FEA	65	3
52.3697	C	257	C_Interest	/prefix/%FEB	66	0
52.4347	P	257	P_GData	/prefix	67	0
52.5198	P	257	P_Interest	/prefix/%FEB	66	-1
52.5198	P	257	P_Data	/prefix/%FEB	66	0
52.636	P	257	P_GData	/prefix	68	0
52.6697	C	257	C_Interest	/prefix/%FEB	66	0
52.6723	C	257	C_Data	/prefix/%FEB	66	3
52.6723	C	257	C_Interest	/prefix/%FEC	67	0
52.8224	P	257	P_Interest	/prefix/%FEC	67	-1
52.8224	P	257	P_Data	/prefix/%FEC	67	0
52.9723	C	257	C_Interest	/prefix/%FEC	67	0
52.975	C	257	C_Data	/prefix/%FEC	67	3
52.975	C	257	C_Interest	/prefix/%FED	68	0
53.125	P	257	P_Interest	/prefix/%FED	68	-1
53.125	P	257	P_Data	/prefix/%FED	68	0
53.1716	P	257	P_GData	/prefix	69	0
53.1936	P	257	P_GData	/prefix	70	0
53.275	C	257	C_Interest	/prefix/%FED	68	0
53.2776	C	257	C_Data	/prefix/%FED	68	3
53.2776	C	257	C_Interest	/prefix/%FEE	69	0
53.4276	P	257	P_Interest	/prefix/%FEE	69	-1
53.4276	P	257	P_Data	/prefix/%FEE	69	0
53.5776	C	257	C_Interest	/prefix/%FEE	69	0
53.5802	C	257	C_Data	/prefix/%FEE	69	3
53.5802	C	257	C_Interest	/prefix/%FEF	70	0
53.7302	P	257	P_Interest	/prefix/%FEF	70	-1
53.7302	P	257	P_Data	/prefix/%FEF	70	0
53.8802	C	257	C_Interest	/prefix/%FEF	70	0
53.8828	C	257	C_Data	/prefix/%FEF	70	3
53.8828	C	257	C_Interest	/prefix/%FEG	71	0
54.0329	P	257	P_Interest	/prefix/%FEG	71	-1
54.1828	C	257	C_Interest	/prefix/%FEG	71	0
54.3329	P	257	P_Interest	/prefix/%FEG	71	-1
54.4828	C	257	C_Interest	/prefix/%FEG	71	0
54.6329	P	257	P_Interest	/prefix/%FEG	71	-1
54.7828	C	257	C_Interest	/prefix/%FEG	71	0
54.9329	P	257	P_Interest	/prefix/%FEG	71	-1
55.0828	C	257	C_Interest	/prefix/%FEG	71	0
55.2329	P	257	P_Interest	/prefix/%FEG	71	-1
55.3002	P	257	P_GData	/prefix	71	0
55.3828	C	257	C_Interest	/prefix/%FEG	71	0
55.5329	P	257	P_Interest	/prefix/%FEG	71	-1
55.5329	P	257	P_Data	/prefix/%FEG	71	0
55.6818	P	257	P_GData	/prefix	72	0
55.6828	C	257	C_Interest	/prefix/%FEG	71	0
55.6854	C	257	C_Data	/prefix/%FEG	71	3
55.6854	C	257	C_Interest	/prefix/%FEH	72	0
55.8355	P	257	P_Interest	/prefix/%FEH	72	-1
55.8355	P	257	P_Data	/prefix/%FEH	72	0
55.9854	C	257	C_Interest	/prefix/%FEH	72	0
55.988	C	257	C_Data	/prefix/%FEH	72	3
55.988	C	257	C_Interest	/prefix/%FEI	73	0
56.1381	P	257	P_Interest	/prefix/%FEI	73	-1
56.288	C	257	C_Interest	/prefix/%FEI	73	0
56.4381	P	257	P_Interest	/prefix/%FEI	73	-1
56.588	C	257	C_Interest	/prefix/%FEI	73	0
56.7381	P	257	P_Interest	/prefix/%FEI	73	-1
56.888	C	257	C_Interest	/prefix/%FEI	73	0
57.0381	P	257	P_Interest	/prefix/%FEI	73	-1
57.188	C	257	C_Interest	/prefix/%FEI	73	0
57.3381	P	257	P_Interest	/prefix/%FEI	73	-1
57.488	C	257	C_Interest	/prefix/%FEI	73	0
57.6381	P	257	P_Interest	/prefix/%FEI	73	-1
57.788	C	257	C_Interest	/prefix/%FEI	73	0
57.9381	P	257	P_Interest	/prefix/%FEI	73	-1
58.088	C	257	C_Interest	/prefix/%FEI	73	0
58.2381	P	257	P_Interest	/prefix/%FEI	73	-1
58.388	C	257	C_Interest	/prefix/%FEI	73	0
58.5381	P	257	P_Interest	/prefix/%FEI	73	-1
58.688	C	257	C_Interest	/prefix/%FEI	73	0
58.8381	P	257	P_Interest	/prefix/%FEI	73	-1
58.988	C	257	C_Interest	/prefix/%FEI	73	0
59.1381	P	257	P_Interest	/prefix/%FEI	73	-1
59.288	C	257	C_Interest	/prefix/%FEI	73	0
59.426	P	257	P_GData	/prefix	73	0
59.4381	P	257	P_Interest	/prefix/%FEI	73	-1
59.4381	P	257	P_Data	/prefix/%FEI	73	0
59.588	C	257	C_Interest	/prefix/%FEI	73	0
59.5906	C	257	C_Data	/prefix/%FEI	73	3
59.5906	C	257	C_Interest	/prefix/%FEJ	74	0
59.7407	P	257	P_Interest	/prefix/%FEJ	74	-1
59.8906	C	257	C_Interest	/prefix/%FEJ	74	0
60.0407	P	257	P_Interest	/prefix/%FEJ	74	-1
60.1906	C	257	C_Interest	/prefix/%FEJ	74	0
60.3407	P	257	P_Interest	/prefix/%FEJ	74	-1
60.4906	C	257	C_Interest	/prefix/%FEJ	74	0
60.6407	P	257	P_Interest	/prefix/%FEJ	74	-1
60.7906	C	257	C_Interest	/prefix/%FEJ	74	0
60.9407	P	257	P_Interest	/prefix/%FEJ	74	-1
61.0906	C	257	C_Interest	/prefix/%FEJ	74	0
61.2407	P	257	P_Interest	/prefix/%FEJ	74	-1
61.3906	C	257	C_Interest	/prefix/%FEJ	74	0
61.5407	P	257	P_Interest	/prefix/%FEJ	74	-1
61.6906	C	257	C_Interest	/prefix/%FEJ	74	0
61.8407	P	257	P_Interest	/prefix/%FEJ	74	-1
61.9906	C	257	C_Interest	/prefix/%FEJ	74	0
62.1407	P	257	P_Interest	/prefix/%FEJ	74	-1
62.2906	C	257	C_Interest	/prefix/%FEJ	74	0
62.3182	P	257	P_GData	/prefix	74	0
62.4407	P	257	P_Interest	/prefix/%FEJ	74	-1
62.4407	P	257	P_Data	/prefix/%FEJ	74	0
62.5906	C	257	C_Interest	/prefix/%FEJ	74	0
62.5932	C	257	C_Data	/prefix/%FEJ	74	3
62.5932	C	257	C_Interest	/prefix/%FEK	75	0
62.7433	P	257	P_Interest	/prefix/%FEK	75	-1
62.8932	C	257	C_Interest	/prefix/%FEK	75	0
63.0433	P	257	P_Interest	/prefix/%FEK	75	-1
63.1932	C	257	C_Interest	/prefix/%FEK	75	0
63.3433	P	257	P_Interest	/prefix/%FEK	75	-1
63.4932	C	257	C_Interest	/prefix/%FEK	75	0
63.6433	P	257	P_Interest	/prefix/%FEK	75	-1
63.7932	C	257	C_Interest	/prefix/%FEK	75	0
63.9433	P	257	P_Interest	/prefix/%FEK	75	-1
63.9758	P	257	P_GData	/prefix	75	0
64.0932	C	257	C_Interest	/prefix/%FEK	75	0
64.2433	P	257	P_Interest	/prefix/%FEK	75	-1
64.2433	P	257	P_Data	/prefix/%FEK	75	0
64.3932	C	257	C_Interest	/prefix/%FEK	75	0
64.3958	C	257	C_Data	/prefix/%FEK	75	3
64.3958	C	257	C_Interest	/prefix/%FEL	76	0
64.5459	P	257	P_Interest	/prefix/%FEL	76	-1
64.6958	C	257	C_Interest	/prefix/%FEL	76	0
64.8459	P	257	P_Interest	/prefix/%FEL	76	-1
64.9958	C	257	C_Interest	/prefix/%FEL	76	0
65.1304	P	257	P_GData	/prefix	76	0
65.1459	P	257	P_Interest	/prefix/%FEL	76	-1
65.1459	P	257	P_Data	/prefix/%FEL	76	0
65.2958	C	257	C_Interest	/prefix/%FEL	76	0
65.2985	C	257	C_Data	/prefix/%FEL	76	3
65.2985	C	257	C_Interest	/prefix/%FEM	77	0
65.4485	P	257	P_Interest	/prefix/%FEM	77	-1
65.5985	C	257	C_Interest	/prefix/%FEM	77	0
65.7485	P	257	P_Interest	/prefix/%FEM	77	-1
65.8985	C	257	C_Interest	/prefix/%FEM	77	0
66.0485	P	257	P_Interest	/prefix/%FEM	77	-1
66.1985	C	257	C_Interest	/prefix/%FEM	77	0
66.3485	P	257	P_Interest	/prefix/%FEM	77	-1
66.4985	C	257	C_Interest	/prefix/%FEM	77	0
66.6485	P	257	P_Interest	/prefix/%FEM	77	-1
66.7985	C	257	C_Interest	/prefix/%FEM	77	0
66.9388	P	257	P_GData	/prefix	77	0
66.9485	P	257	P_Interest	/prefix/%FEM	77	-1
66.9485	P	257	P_Data	/prefix/%FEM	77	0
67.0985	C	257	C_Interest	/prefix/%FEM	77	0
67.1011	C	257	C_Data	/prefix/%FEM	77	3
67.1011	C	257	C_Interest	/prefix/%FEN	78	0
67.2511	P	257	P_Interest	/prefix/%FEN	78	-1
67.259	P	257	P_GData	/prefix	78	0
67.4011	C	257	C_Interest	/prefix/%FEN	78	0
67.5511	P	257	P_Interest	/prefix/%FEN	78	-1
67.5511	P	257	P_Data	/prefix/%FEN	78	0
67.7011	C	257	C_Interest	/prefix/%FEN	78	0
67.7037	C	257	C_Data	/prefix/%FEN	78	3
67.7037	C	257	C_Interest	/prefix/%FEO	79	0
67.8537	P	257	P_Interest	/prefix/%FEO	79	-1
68.0037	C	257	C_Interest	/prefix/%FEO	79	0
68.0201	P	257	P_GData	/prefix	79	0
68.1537	P	257	P_Interest	/prefix/%FEO	79	-1
68.1537	P	257	P_Data	/prefix/%FEO	79	0
68.3037	C	257	C_Interest	/prefix/%FEO	79	0
68.3063	C	257	C_Data	/prefix/%FEO	79	3
68.3063	C	257	C_Interest	/prefix/%FEP	80	0
68.4564	P	257	P_Interest	/prefix/%FEP	80	-1
68.6063	C	257	C_Interest	/prefix/%FEP	80	0
68.7564	P	257	P_Interest	/prefix/%FEP	80	-1
68.9063	C	257	C_Interest	/prefix/%FEP	80	0
69.0564	P	257	P_Interest	/prefix/%FEP	80	-1
69.2063	C	257	C_Interest	/prefix/%FEP	80	0
69.2934	P	257	P_GData	/prefix	80	0
69.3564	P	257	P_Interest	/prefix/%FEP	80	-1
69.3564	P	257	P_Data	/prefix/%FEP	80	0
69.5063	C	257	C_Interest	/prefix/%FEP	80	0
69.5089	C	257	C_Data	/prefix/%FEP	80	3
69.5089	C	257	C_Interest	/prefix/%FEQ	81	0
69.659	P	257	P_Interest	/prefix/%FEQ	81	-1
69.8089	C	257	C_Interest	/prefix/%FEQ	81	0
69.959	P	257	P_Interest	/prefix/%FEQ	81	-1
70.1089	C	257	C_Interest	/prefix/%FEQ	81	0
70.259	P	257	P_Interest	/prefix/%FEQ	81	-1
70.3033	P	257	P_GData	/prefix	81	0
70.4089	C	257	C_Interest	/prefix/%FEQ	81	0
70.559	P	257	P_Interest	/prefix/%FEQ	81	-1
70.559	P	257	P_Data	/prefix/%FEQ	81	0
70.7089	C	257	C_Interest	/prefix/%FEQ	81	0
70.7115	C	257	C_Data	/prefix/%FEQ	81	3
70.7115	C	257	C_Interest	/prefix/%FER	82	0
70.8616	P	257	P_Interest	/prefix/%FER	82	-1
71.0115	C	257	C_Interest	/prefix/%FER	82	0
71.1616	P	257	P_Interest	/prefix/%FER	82	-1
71.3115	C	257	C_Interest	/prefix/%FER	82	0
71.4616	P	257	P_Interest	/prefix/%FER	82	-1
71.6115	C	257	C_Interest	/prefix/%FER	82	0
71.7616	P	257	P_Interest	/prefix/%FER	82	-1
71.9115	C	257	C_Interest	/prefix/%FER	82	0
72.0616	P	257	P_Interest	/prefix/%FER	82	-1
72.1908	P	257	P_GData	/prefix	82	0
72.2115	C	257	C_Interest	/prefix/%FER	82	0
72.3108	P	257	P_GData	/prefix	83	0
72.3616	P	257	P_Interest	/prefix/%FER	82	-1
72.3616	P	257	P_Data	/prefix/%FER	82	0
72.5115	C	257	C_Interest	/prefix/%FER	82	0
72.5141	C	257	C_Data	/prefix/%FER	82	3
72.5141	C	257	C_Interest	/prefix/%FES	83	0
72.6642	P	257	P_Interest	/prefix/%FES	83	-1
72.6642	P	257	P_Data	/prefix/%FES	83	0
72.8141	C	257	C_Interest	/prefix/%FES	83	0
72.8167	C	257	C_Data	/prefix/%FES	83	3
72.8167	C	257	C_Interest	/prefix/%FET	84	0
72.9668	P	257	P_Interest	/prefix/%FET	84	-1
73.1167	C	257	C_Interest	/prefix/%FET	84	0
73.2668	P	257	P_Interest	/prefix/%FET	84	-1
73.4167	C	257	C_Interest	/prefix/%FET	84	0
73.5668	P	257	P_Interest	/prefix/%FET	84	-1
73.7167	C	257	C_Interest	/prefix/%FET	84	0
73.8668	P	257	P_Interest	/prefix/%FET	84	-1
74.0167	C	257	C_Interest	/prefix/%FET	84	0
74.1668	P	257	P_Interest	/prefix/%FET	84	-1
74.3167	C	257	C_Interest	/prefix/%FET	84	0
74.3702	P	257	P_GData	/prefix	84	0
74.4668	P	257	P_Interest	/prefix/%FET	84	-1
74.4668	P	257	P_Data	/prefix/%FET	84	0
74.6167	C	257	C_Interest	/prefix/%FET	84	0
74.6193	C	257	C_Data	/prefix/%FET	84	3
74.6193	C	257	C_Interest	/prefix/%FEU	85	0
74.7694	P	257	P_Interest	/prefix/%FEU	85	-1
74.9193	C	257	C_Interest	/prefix/%FEU	85	0
75.0694	P	257	P_Interest	/prefix/%FEU	85	-1
75.2193	C	257	C_Interest	/prefix/%FEU	85	0
75.3694	P	257	P_Interest	/prefix/%FEU	85	-1
75.5193	C	257	C_Interest	/prefix/%FEU	85	0
75.6694	P	257	P_Interest	/prefix/%FEU	85	-1
75.8193	C	257	C_Interest	/prefix/%FEU	85	0
75.9694	P	257	P_Interest	/prefix/%FEU	85	-1
76.1193	C	257	C_Interest	/prefix/%FEU	85	0
76.2694	P	257	P_Interest	/prefix/%FEU	85	-1
76.2905	P	257	P_GData	/prefix	85	0
76.4193	C	257	C_Interest	/prefix/%FEU	85	0
76.5694	P	257	P_Interest	/prefix/%FEU	85	-1
76.5694	P	257	P_Data	/prefix/%FEU	85	0
76.7193	C	257	C_Interest	/prefix/%FEU	85	0
76.722	C	257	C_Data	/prefix/%FEU	85	3
76.722	C	257	C_Interest	/prefix/%FEV	86	0
76.872	P	257	P_Interest	/prefix/%FEV	86	-1
77.022	C	257	C_Interest	/prefix/%FEV	86	0
77.172	P	257	P_Interest	/prefix/%FEV	86	-1
77.322	C	257	C_Interest	/prefix/%FEV	86	0
77.472	P	257	P_Interest	/prefix/%FEV	86	-1
77.622	C	257	C_Interest	/prefix/%FEV	86	0
77.772	P	257	P_Interest	/prefix/%FEV	86	-1
77.922	C	257	C_Interest	/prefix/%FEV	86	0
78.072	P	257	P_Interest	/prefix/%FEV	86	-1
78.222	C	257	C_Interest	/prefix/%FEV	86	0
78.372	P	257	P_Interest	/prefix/%FEV	86	-1
78.522	C	257	C_Interest	/prefix/%FEV	86	0
78.672	P	257	P_Interest	/prefix/%FEV	86	-1
78.822	C	257	C_Interest	/prefix/%FEV	86	0
78.972	P	257	P_Interest	/prefix/%FEV	86	-1
79.122	C	257	C_Interest	/prefix/%FEV	86	0
79.272	P	257	P_Interest	/prefix/%FEV	86	-1
79.422	C	257	C_Interest	/prefix/%FEV	86	0
79.572	P	257	P_Interest	/prefix/%FEV	86	-1
79.722	C	257	C_Interest	/prefix/%FEV	86	0
79.7516	P	257	P_GData	/prefix	86	0
79.872	P	257	P_Interest	/prefix/%FEV	86	-1
79.872	P	257	P_Data	/prefix/%FEV	86	0
80.022	C	257	C_Interest	/prefix/%FEV	86	0
80.0246	C	257	C_Data	/prefix/%FEV	86	3
80.0246	C	257	C_Interest	/prefix/%FEW	87	0
80.1746	P	257	P_Interest	/prefix/%FEW	87	-1
80.3246	C	257	C_Interest	/prefix/%FEW	87	0
80.4746	P	257	P_Interest	/prefix/%FEW	87	-1
80.6246	C	257	C_Interest	/prefix/%FEW	87	0
80.7746	P	257	P_Interest	/prefix/%FEW	87	-1
80.8606	P	257	P_GData	/prefix	87	0
80.9246	C	257	C_Interest	/prefix/%FEW	87	0
81.0746	P	257	P_Interest	/prefix/%FEW	87	-1
81.0746	P	257	P_Data	/prefix/%FEW	87	0
81.2246	C	257	C_Interest	/prefix/%FEW	87	0
81.2272	C	257	C_Data	/prefix/%FEW	87	3
81.2272	C	257	C_Interest	/prefix/%FEX	88	0
81.3772	P	257	P_Interest	/prefix/%FEX	88	-1
81.4572	P	257	P_GData	/prefix	88	0
81.5272	C	257	C_Interest	/prefix/%FEX	88	0
81.6772	P	257	P_Interest	/prefix/%FEX	88	-1
81.6772	P	257	P_Data	/prefix/%FEX	88	0
81.8272	C	257	C_Interest	/prefix/%FEX	88	0
81.8298	C	257	C_Data	/prefix/%FEX	88	3
81.8298	C	257	C_Interest	/prefix/%FEY	89	0
81.9799	P	257	P_Interest	/prefix/%FEY	89	-1
82.1298	C	257	C_Interest	/prefix/%FEY	89	0
82.2799	P	257	P_Interest	/prefix/%FEY	89	-1
82.4298	C	257	C_Interest	/prefix/%FEY	89	0
82.5799	P	257	P_Interest	/prefix/%FEY	89	-1
82.7298	C	257	C_Interest	/prefix/%FEY	89	0
82.8799	P	257	P_Interest	/prefix/%FEY	89	-1
83.0298	C	257	C_Interest	/prefix/%FEY	89	0
83.1799	P	257	P_Interest	/prefix/%FEY	89	-1
83.299	P	257	P_GData	/prefix	89	0
83.3298	C	257	C_Interest	/prefix/%FEY	89	0
83.4799	P	257	P_Interest	/prefix/%FEY	89	-1
83.4799	P	257	P_Data	/prefix/%FEY	89	0
83.6298	C	257	C_Interest	/prefix/%FEY	89	0
83.6324	C	257	C_Data	/prefix/%FEY	89	3
83.6324	C	257	C_Interest	/prefix/%FEZ	90	0
83.7825	P	257	P_Interest	/prefix/%FEZ	90	-1
83.9324	C	257	C_Interest	/prefix/%FEZ	90	0
84.0825	P	257	P_Interest	/prefix/%FEZ	90	-1
84.2092	P	257	P_GData	/prefix	90	0
84.2324	C	257	C_Interest	/prefix/%FEZ	90	0
84.3825	P	257	P_Interest	/prefix/%FEZ	90	-1
84.3825	P	257	P_Data	/prefix/%FEZ	90	0
84.5324	C	257	C_Interest	/prefix/%FEZ	90	0
84.535	C	257	C_Data	/prefix/%FEZ	90	3
84.535	C	257	C_Interest	/prefix/%FE%5B	91	0
84.6129	P	257	P_GData	/prefix	91	0
84.6851	P	257	P_Interest	/prefix/%FE%5B	91	-1
84.6851	P	257	P_Data	/prefix/%FE%5B	91	0
84.835	C	257	C_Interest	/prefix/%FE%5B	91	0
84.8376	C	257	C_Data	/prefix/%FE%5B	91	3
84.8376	C	257	C_Interest	/prefix/%FE%5C	92	0
84.9877	P	257	P_Interest	/prefix/%FE%5C	92	-1
85.1376	C	257	C_Interest	/prefix/%FE%5C	92	0
85.2877	P	257	P_Interest	/prefix/%FE%5C	92	-1
85.4376	C	257	C_Interest	/prefix/%FE%5C	92	0
85.5877	P	257	P_Interest	/prefix/%FE%5C	92	-1
85.7376	C	257	C_Interest	/prefix/%FE%5C	92	0
85.8065	P	257	P_GData	/prefix	92	0
85.8877	P	257	P_Interest	/prefix/%FE%5C	92	-1
85.8877	P	257	P_Data	/prefix/%FE%5C	92	0
86.0376	C	257	C_Interest	/prefix/%FE%5C	92	0
86.0402	C	257	C_Data	/prefix/%FE%5C	92	3
86.0402	C	257	C_Interest	/prefix/%FE%5D	93	0
86.1903	P	257	P_Interest	/prefix/%FE%5D	93	-1
86.3402	C	257	C_Interest	/prefix/%FE%5D	93	0
86.4903	P	257	P_Interest	/prefix/%FE%5D	93	-1
86.6402	C	257	C_Interest	/prefix/%FE%5D	93	0
86.7903	P	257	P_Interest	/prefix/%FE%5D	93	-1
86.9402	C	257	C_Interest	/prefix/%FE%5D	93	0
87.0903	P	257	P_Interest	/prefix/%FE%5D	93	-1
87.2402	C	257	C_Interest	/prefix/%FE%5D	93	0
87.3903	P	257	P_Interest	/prefix/%FE%5D	93	-1
87.5402	C	257	C_Interest	/prefix/%FE%5D	93	0
87.6903	P	257	P_Interest	/prefix/%FE%5D	93	-1
87.8402	C	257	C_Interest	/prefix/%FE%5D	93	0
87.9903	P	257	P_Interest	/prefix/%FE%5D	93	-1
88.1402	C	257	C_Interest	/prefix/%FE%5D	93	0
88.2282	P	257	P_GData	/prefix	93	0
88.2654	P	257	P_GData	/prefix	94	0
